3034,3822,2569,5801,7391,6994,4160,3481,3204,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.514190936961102,19.09425496582998,27.80257233186434,0.0,34876.0,1434.7880065441132,0.21289284099621553
1133,1644,984,5758,7444,7367,2837,2372,6371,3260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32410158197965,3.703927893134145,5.447230209339091,0.0,12624.0,675.6467490196228,0.34751012850589647
5507,7138,2756,7278,7711,11155,5769,6458,8094,12171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.77054592195184,34.69626205531072,49.64886312831321,0.0,63429.0,2952.404441833496,0.09144206572642816
561,764,597,2159,4769,4468,1342,994,1104,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1336316872428,18.951697530864198,27.86354938271605,0.0,17858.0,684.0386656522751,0.4796024360685444
2238,2799,2258,5721,10913,9515,3836,2994,3018,5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.390237640602685,17.18774169220648,21.614411675037307,0.0,48083.0,1572.753515958786,0.24427560125875714
3028,3965,968,4129,3386,6957,2916,4654,7530,6927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.28645061728396,71.69619341563786,95.60978395061728,0.0,40045.0,2646.792181968689,0.07183208553459647
1351,667,138,341,1045,670,263,622,2723,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.697415692661429,3.6050807945327965,2.7510418662579035,0.0,8149.5,401.80613100528717,0.6343189847217527
5851,11029,6355,20081,23969,29018,15995,15688,21755,22124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.84960583136161,79.31392640770724,90.92514509437767,0.0,171312.0,4143.919157743454,0.1253646523635003
2075,3310,2595,13208,30625,26335,7700,7414,20443,6193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.285241753228156,57.98110590032786,62.20079258135365,0.0,119307.0,1406.4204760789871,0.7579585007899051
4642,8235,3928,16669,17675,24640,10459,13300,24597,16901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.26826014069115,74.6172426232639,77.89328003480144,0.0,137973.0,5047.129395842552,0.06806362778581869
3448,5706,3499,13096,18325,23754,9402,9302,11781,11063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.188036477840615,27.880123396534714,36.75619635221594,0.0,93218.0,2334.733307480812,0.21489934254442775
698,907,586,2317,4832,3831,1310,1098,1386,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.540432098765432,11.125329218106996,18.89008230452675,0.0,10410.5,761.3351284265518,0.2256990415572174
466,479,329,815,1700,1091,494,481,549,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.003281893004115,3.3550925925925927,4.722355967078189,0.0,5148.5,314.43354618549347,0.6543842434855857
587,799,492,2080,5773,4850,1258,1011,1352,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.88854938271605,15.362716049382717,27.959341563786012,0.0,19152.5,716.0802949666977,0.46936628325282226
826,1202,612,1984,2526,3110,1334,1326,1584,2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.849506172839508,20.71519547325103,26.837942386831276,0.0,6093.5,653.3452332019806,0.17938710692070137
737,1113,987,2836,4886,4565,1864,1375,1533,2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.796862139917696,14.381471193415639,29.227602880658438,0.0,21808.5,747.1097322702408,0.4909834712257316
9976,13827,6737,19102,22956,32450,14323,16551,21566,27187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.08950758098229,62.402306655773536,73.05335865632527,0.0,178088.0,7976.924875020981,0.03517009299869989
678,930,530,1851,3567,3711,1250,1258,2138,1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.467890946502058,4.487458847736626,8.095236625514405,0.0,14467.5,618.9777028560638,0.47451871452856953
569,941,419,1716,2498,3342,1312,1357,1638,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.497592592592593,22.799835390946505,28.887469135802473,0.0,14579.0,789.9209156036377,0.29360968252320213
5633,7875,1109,5232,10025,8088,4009,6353,37818,14646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.632996106059481,2.642887457691859,2.967248989379198,0.0,55171.0,2133.7442902326584,0.15227758333310906
5587,9585,4945,17613,19265,26524,12862,15569,23938,20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.75184882598225,85.94410285520271,90.93322740824837,0.0,154335.5,4815.260218024254,0.08364426596783678
1758,2701,1420,3760,4728,6529,3369,3204,4097,4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.11351851851852,36.78572016460905,47.691306584362145,0.0,20584.5,1311.8204090595245,0.15031468803041995
1998,3474,1056,8911,15159,27742,4006,8544,111359,5193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.248267886131418,5.604693418497809,6.1256114123226775,0.0,375769.0,2452.0,0.7853981633974483
2810,3517,1990,4608,5735,6382,3418,3978,6005,7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.637672548249849,4.70640006790523,5.454779361054229,0.0,22760.5,863.1442226171494,0.3839060236571267
3051,3528,2293,3976,4876,4821,3039,2757,2772,6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.54698559670782,35.20166666666667,56.481162551440335,0.0,26086.5,1603.7657090425491,0.1274511714102306
5414,7670,4138,13183,18098,21869,9433,9696,15339,14606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43473405553375,28.646622245328864,33.256326327069786,0.0,84278.5,3684.734516620636,0.07800352987792264
4497,5245,1847,12444,18186,21715,7639,11566,24743,10317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.13767520079789,55.32706713068574,61.0540934121317,0.0,117641.0,1328.4793516397476,0.8376429822143456
874,1454,953,3210,5474,6196,2409,1948,2080,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.760072016460906,21.429927983539095,35.360370370370376,0.0,26519.0,1098.7392370700836,0.27604363622175987
9670,11001,7884,18211,35821,29216,13479,12534,14803,21505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.454063173084066,41.60886852910907,43.69818247408461,0.0,174229.5,6163.551082849503,0.057632778138904606
3467,5756,2156,11533,13779,20046,6677,10112,19666,11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.14420842661461,58.528233721312695,65.05634012031959,0.0,51929.5,2409.030646920204,0.11244479449940473
2179,3567,2089,7188,10035,12990,5866,5814,8144,6793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.262257378450755,18.042398270294715,31.201431528966204,0.0,63774.5,1338.6631166934967,0.4472129087806632
5958,8287,1837,8039,5710,13695,6278,10621,20387,15498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.07479844835261,54.481148473436164,62.27398305623662,0.0,50111.0,1991.1109434366226,0.15883712400184796
2866,6110,2615,16220,16594,25121,9170,11795,19788,12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2648038705981,62.936113380513326,70.59860316820338,0.0,58860.0,1505.5188930034637,0.3263305267310602
271,381,217,899,1495,1162,393,316,383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3644547325102883,3.7583024691358027,5.523302469135803,0.0,2382.0,261.5391037464142,0.4376010535134258
1738,2599,1061,3284,4617,5853,2772,3167,4213,4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.06889917695474,43.045113168724285,55.695236625514404,0.0,13198.5,1250.790972352028,0.10601442561798065
4359,7973,4914,13779,13648,18604,11033,9966,12668,16003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.57140924572144,62.17060923723329,65.00140585045996,0.0,94554.5,2304.4864897727966,0.2237400514935192
5513,6927,4154,10273,15760,16627,7469,7861,10964,11896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.923772114709074,28.328072108322154,32.02064571757041,0.0,85545.5,2618.7261669635773,0.15675696896845498
3081,4741,3287,9346,13367,15028,7340,6888,8497,9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.417460662712601,12.039576016721664,17.496753281201922,0.0,79311.5,1706.0600851774216,0.3424186280981461
2547,4427,2163,7768,7944,11715,4982,5763,8759,8213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.219859096648243,26.679102696049828,33.330067162516315,0.0,32054.5,1364.6732211112976,0.2162925356354123
4260,6155,2689,14207,23997,26505,9308,12218,22304,11580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.81864529066621,60.19056435612049,72.33365606001125,0.0,133907.0,1415.0478907823563,0.8403706335349234
1564,3324,2947,15927,41290,27780,7581,5322,6600,5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.83523963118972,51.39133836963788,52.6739779732411,0.0,134644.5,1388.5798581838608,0.8775194659729398
636,783,348,1116,2655,2318,672,610,578,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.065082304526749,11.308343621399178,15.819176954732512,0.0,7486.5,530.7422018051147,0.333980760540531
3545,5932,2905,8431,9340,11659,7496,6924,8917,11479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.21268043047838,29.88303953503225,42.61480887143131,0.0,72368.0,2886.203429222107,0.10916981081791102
12952,16008,5994,11905,9911,16807,12684,19874,34541,37936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.44726734501162,92.5707010153954,94.02632123417756,0.0,375769.0,2452.0,0.7853981633974483
5535,7356,2865,14144,15933,25322,8745,12709,20948,14085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.47150632897962,36.13878661842566,46.81169296225955,0.0,127297.0,4223.683658003807,0.08966960696430432
2811,4021,1174,5745,5553,10954,4632,6687,12860,7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.590642871542403,11.804316226166856,21.14869919044234,0.0,55266.0,1298.503735780716,0.41189022924411856
1255,2236,1491,8515,13977,13394,4440,3544,9646,4294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6450731572748785,8.76597099173466,10.44930450190453,0.0,38037.0,918.3473206758499,0.5667639182485549
1734,2075,768,2737,4605,5765,2020,2057,2530,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.18947530864198,38.20927983539095,48.2287962962963,0.0,14320.5,685.6295042037964,0.3828150908442499
3490,5391,1414,6297,5401,10811,4555,6989,12766,10309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.061931691582934,17.424659678086773,26.93254305085465,0.0,45609.5,1729.9768249988556,0.1915069786883484
7915,13100,1535,9855,16172,15726,5331,8355,62007,23533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.541605215970462,4.305491304947533,5.314602807456843,0.0,375769.0,2452.0,0.7853981633974483
3662,5705,3163,9838,11231,15226,6150,6711,8986,9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.838579189169117,26.951092319281905,35.988838077857594,0.0,62035.5,2894.525156378746,0.09304552575349935
1562,2110,1264,4003,6764,6385,2374,1925,1973,3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1050925925926,36.01199588477367,47.63562757201647,0.0,24252.0,2016.1748698949814,0.07497233360730098
3511,5505,3017,10167,14930,19252,7734,8519,12792,10626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6621476089932,26.715699901325216,35.427810905155496,0.0,96214.0,1674.0285598039627,0.43144198794891697
659,1025,1003,4652,4345,5042,2413,1613,3936,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7283101146961775,2.845064669121158,2.6480837992976056,0.0,7406.0,450.1076443195343,0.4593680588701588
2691,5112,3775,15165,24706,24008,9463,8781,11039,10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.567586923999194,52.04814905197934,67.41825112202783,0.0,114472.0,1276.1950826644897,0.88323241789989
2598,3846,2201,11231,18152,19618,6384,6154,9813,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67758809112033,23.903595794119834,26.597534191344206,0.0,65033.5,2091.554593682289,0.18681363960866412
655,879,514,960,1363,1097,714,547,598,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1420730344254966,2.7969159162036146,4.437076866577249,0.0,6785.0,956.2295709848404,0.09324710903589271
6740,9179,1206,6471,11909,10368,3874,6641,41680,17299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5109178877229468,2.527429999257287,2.5373505289180787,0.0,113391.0,4247.204309105873,0.0789918242266043
3168,4698,490,6273,15170,11086,2855,5419,25823,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9493787732495838,3.9574106887075726,4.08004859468005,0.0,46822.0,2040.2295707464218,0.14135193203580995
1463,2964,1882,6405,9628,9605,5019,2978,3390,5553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.547287796674839,16.42220918976591,23.811195036989407,0.0,46502.0,1573.7585690021515,0.23594201289249803
1337,1810,1185,4051,9010,7707,2577,1872,1746,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.320370370370373,27.163868312757202,50.714300411522636,0.0,17179.5,1120.2123246192932,0.17203614046214188
1603,5428,1612,17531,15915,34672,10681,12855,35091,10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.48971341871001,75.434540419527,77.98453564494054,0.0,142849.5,3611.991104364395,0.13759265297031387
2464,3373,2060,5083,7513,7151,3411,2676,2700,5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.686709956404076,23.483695690574944,30.443046203197976,0.0,33868.5,1780.250990152359,0.13428990131181517
6410,8090,2556,5451,5196,7353,4806,4855,5315,12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.90218033467458,35.83243517276617,46.42826291754486,0.0,26995.5,2015.6723438501358,0.08349517235859549
1863,2816,1354,3722,4786,6092,2814,2946,3671,4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.113703703703706,44.276676954732515,54.79737654320988,0.0,31830.5,2116.7951471805573,0.08926797071067309
1352,1984,864,3021,5552,6192,2159,2170,2440,3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.873549382716053,29.567057613168725,40.39827160493827,0.0,23142.0,1526.9890176057816,0.12472081099792731
2016,2992,1966,3548,4139,4886,3576,3149,3602,5733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.766103021012965,13.499393242639075,19.94422622469183,0.0,33386.5,1128.9230021238327,0.32919415322163176
778,1110,536,4685,6094,5951,1783,1612,4715,2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33320247429681,2.8582690532525548,3.693248734734586,0.0,8428.5,502.14927566051483,0.42004369872472036
4538,8803,5425,20268,26683,30787,14562,14331,28062,17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.99554106674873,99.4644585088436,107.93364651083832,0.0,169270.5,2986.4074063301086,0.23850255349698468
6035,10024,8326,23204,33145,30832,16183,13417,14816,21422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8180166367813,89.87887139386095,91.74364184235377,0.0,181535.0,1838.9789119958878,0.6745540208420695
4385,8241,1828,11499,19748,22581,6460,8605,56240,13928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.708458445182442,6.610377828942482,8.223097857802205,0.0,375769.0,2452.0,0.7853981633974483
4553,7314,4270,14711,17040,20890,9138,10497,15159,14311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8066796464684,57.70764941803096,63.95788284225828,0.0,111459.5,5328.616766452789,0.04932850808234382
3988,5823,3118,10419,14415,18620,7955,9774,14621,11749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.755270612950802,26.84174102642999,37.69885622128617,0.0,99692.0,1724.2926194667816,0.42135507997847965
5015,7851,1115,8084,16500,13015,4384,6311,32782,15856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.231445426476673,4.791743148468419,5.1584393468365715,0.0,108871.0,4408.2581305503845,0.07040249357881888
1489,2605,676,3001,2733,4939,2672,2886,4410,4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.40393274573673,13.477374337357091,18.252450980392155,0.0,19633.5,954.3889509439468,0.2708674287412963
1372,1856,626,2153,3199,4311,1628,1751,2427,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.29550411522634,29.303580246913583,36.907829218107,0.0,8649.5,580.6833267211914,0.3223459028960823
865,1181,610,1757,2260,2293,948,1003,1172,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.068312757201646,18.968940329218107,22.264650205761317,0.0,7550.5,1179.9625455141068,0.06814737500062686
499,715,529,1366,2274,1944,914,667,587,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7273184518106914,2.55124704604969,5.432893434246663,0.0,9218.0,513.1858532428741,0.43984252541340235
