847,1429,1150,6281,7798,7007,3176,2571,3885,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.715567273923331,4.483922906343834,4.810613375208225,0.0,10892.5,683.2030974626541,0.29324983694355883
878,1479,1416,4453,5356,5093,2683,1823,3431,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.337231694765992,4.474575327059173,4.1633783912826665,0.0,10017.0,572.8771970272064,0.3835521894377314
2688,4805,2444,9140,10458,13848,6947,7247,9243,9576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.106006429776446,28.21863096690681,33.969524875595496,0.0,53925.0,1783.89059984684,0.21294310569179356
10787,15294,2647,12717,7438,20182,9167,16948,37388,29078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.276663412874406,46.25553852030261,61.47950376131312,0.0,77172.0,4702.114241480827,0.04386147848220577
1860,3474,3453,15457,33493,25533,8354,6402,6941,6982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.755846215874975,46.736326114865946,59.87385542552176,0.0,113878.5,1330.2367123365402,0.8087117312777825
6534,10270,3221,12663,10387,20962,9687,14091,24527,19815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.292244480047536,54.57284957930588,63.96122505278571,0.0,106591.5,4612.832057237625,0.0629502053864647
14454,17390,7921,12566,10277,15127,13498,19545,30585,39287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8438975479846,81.50459686574925,89.9002535835924,0.0,117056.5,3476.348531603813,0.12171911210278792
979,1538,1016,2587,2715,3712,1937,1842,1888,2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.803920996509247,5.070234166940764,5.719347154876975,0.0,10395.0,655.1025927066803,0.30437972560877863
2141,3465,2551,8543,12545,12677,5291,4303,4633,6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.536575984891087,13.967272862311537,19.52113019766788,0.0,46995.5,2370.785041451454,0.10507073779140233
3075,4964,4439,15677,27136,24469,10180,8419,9301,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.85329552568197,54.77104531613068,61.0473081942514,0.0,117141.5,1323.408284664154,0.840490766709328
4623,7287,4090,14459,20961,23026,10703,12283,19696,14633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.33848369743977,64.1956095024881,74.36087650797356,0.0,131162.5,1412.8052529096603,0.8257621033478175
1131,1588,958,4140,4135,4452,2434,1950,3995,3257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.146972381669832,2.0013395367590108,2.406060011246804,0.0,8693.0,518.2497804164886,0.406725395502619
1005,2104,1447,5743,5631,7416,4010,3731,3554,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03667412916848,7.302029729758407,9.893537331961083,0.0,11416.5,614.5756816864014,0.37983248246928797
4194,6810,1543,10398,14644,17322,7412,12314,25392,13780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.81846491739966,54.19722225169498,62.68565714225085,0.0,113267.5,1281.2661494016647,0.8670346906887717
2067,2929,1866,9478,9753,10897,5605,5510,17971,5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.425100001061019,5.675479315430403,7.607287610478626,0.0,19731.0,890.558435678482,0.31263249532733767
1946,2870,1795,5027,7175,7660,3454,3535,4666,5944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.928540355865845,11.754137974938727,12.705726320703668,0.0,35688.0,852.9604575634003,0.6164165322431215
335,754,609,2727,3328,3404,1411,720,839,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6907977803478023,2.65818204967692,3.357788942057741,0.0,5869.5,447.86500430107117,0.3677195449955125
9771,13613,5206,15106,14648,24213,11855,16155,24070,26084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.01051204787319,64.32386815775234,76.94949813791128,0.0,149724.0,6765.322722554207,0.04110780128346412
238,303,122,727,1451,938,236,292,469,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.936882716049383,2.8587242798353913,4.006111111111111,0.0,2698.5,266.61017060279846,0.47706643378863556
1671,2339,1591,9282,8930,10391,5071,4822,16364,4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7644165985846008,4.472965230400323,6.153829218347145,0.0,22704.5,957.4873692989349,0.3112115445159144
8375,12022,1840,9334,4677,15078,8251,15963,42674,24725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.23491761185795,54.592467824592305,63.26233965347113,0.0,140491.0,3422.4775964021683,0.1507221706179667
6743,8477,2092,8366,6741,14181,6863,11864,23800,16575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.57195301806916,39.66174176914344,51.91605481225265,0.0,102036.5,3036.176081299782,0.13909499654635818
4562,7035,2479,10977,13424,21020,8412,10169,15876,13423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.29637184479411,32.44087205169286,42.43307621301022,0.0,107128.5,3298.813600420952,0.12370844138454333
898,1322,402,1931,2258,3708,1508,1916,2917,2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.803436213991773,29.453343621399178,39.84496913580247,0.0,18438.0,971.9696851968765,0.2452552059903568
6061,8013,2338,11792,13031,22558,8914,13312,25194,16008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.785148914046836,44.32274612993242,51.0961734342009,0.0,125832.5,3251.656309247017,0.1495524106311033
3137,4840,2458,8950,10883,13231,6810,6269,6722,9165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.360465363027725,13.027835839107047,25.916797525703192,0.0,53522.5,2630.90696644783,0.09717068695050946
7328,10436,4178,14589,14624,24736,11557,15449,23324,21086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.18105497140554,51.330494222750374,70.03380672473979,0.0,133505.0,4113.202552318573,0.09916243939986283
1323,1689,667,2382,4111,5011,1752,1692,1844,2741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.45245884773663,37.84908436213992,47.0307304526749,0.0,9252.0,731.1858528852463,0.2174652798704439
11603,14357,5073,8601,7518,10623,8635,13515,18777,30115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.30206156033486,45.96206060541757,50.93999140574436,0.0,129803.5,4968.541856646538,0.06607518096860973
6948,10624,2929,11794,13465,17228,8824,13256,54354,22053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.027130261329033,9.472864433574893,14.946551157041455,0.0,131535.0,2033.577768921852,0.3996958344009504
6575,10412,2977,12920,11097,21430,10690,15096,26948,20282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.72116415028277,56.36822406603784,67.94168638394042,0.0,129299.5,4122.832055449486,0.09559065145359093
8187,12845,4870,16222,15497,25284,12312,15228,21343,24792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.78249901855723,52.579873526509566,72.94986949463656,0.0,101955.5,5177.959035277367,0.04778628867553611
2638,3478,1681,4508,5702,7331,4137,4471,5802,6452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.111863255843565,10.467447930482022,18.586690574966315,0.0,44103.5,1628.7707612514496,0.20891180956777422
8521,9568,1584,7144,4051,11638,5981,12553,32376,19809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.042849261000118,38.247957538011015,48.30257615465416,0.0,91080.5,3005.656308531761,0.12669417082153384
835,1281,474,2326,3376,5022,1850,2228,2784,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.857242517161986,6.188299080096341,7.774846417468621,0.0,22181.5,906.9574916362762,0.338865152841908
3091,3989,2063,4174,4459,5332,3229,3317,3563,7002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7839609053498,66.96794238683128,75.4075925925926,0.0,35826.0,3933.9578248262405,0.02909033927299817
1066,1301,276,1564,1131,2776,1202,2076,4098,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.162335390946506,30.2866975308642,41.40827160493828,0.0,17529.0,877.5432782173157,0.2860420732067162
8434,9406,1372,8837,6191,15402,6094,12986,32257,19128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.552581459750236,52.46110038302794,59.8845398890174,0.0,112976.0,3644.6685025691986,0.10687595070343348
2259,3358,1950,9867,10680,11000,5666,5180,15612,6340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.461782087873612,6.235846003671127,7.544989867266497,0.0,19989.0,903.2447293996811,0.3078860840142626
2670,3848,611,6957,15242,13902,2539,4818,53943,7927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2900057295037617,3.3650224405563987,4.229872465490351,0.0,110476.0,4259.346442461014,0.07652297995318288
3157,6061,4387,15028,25374,20913,11026,9325,11653,12421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.78193667837324,60.30331621555667,65.455397404747,0.0,118807.5,1308.9230036735535,0.8714159821327435
268,373,152,845,2647,2548,668,504,615,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.315205761316873,10.426635802469137,15.897139917695474,0.0,8946.0,468.0731552839279,0.5131109574569094
4510,6465,852,6896,15611,12977,3400,6947,39256,13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.736283674097338,4.3215843138919245,4.922044265721652,0.0,86457.0,3196.2194647789,0.1063498402180802
5559,8687,2980,10081,16347,15478,6733,7557,8804,13806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55524727052807,35.45475548812189,44.53468471814025,0.0,28419.0,2872.3556703329086,0.043285478714663726
2327,3516,972,3727,3295,6161,2746,3598,5279,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.15579218106996,53.36181069958848,75.48616255144033,0.0,15143.5,1526.6387312412262,0.08165138827284629
5036,7490,5401,13310,20046,15978,9727,10482,12514,16579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7490344725143,53.114375218835214,55.19414794851935,0.0,115976.5,1315.06513774395,0.8427239422469355
1648,2357,1355,7819,10490,11390,3992,3238,6436,4334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.151744315589555,11.192394614266465,15.67663052127874,0.0,19178.5,1125.467158794403,0.19026497454086905
8496,11751,2895,8670,5528,13032,8209,14383,32060,24781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.524615645789346,56.1067571008711,59.008453670595976,0.0,128485.5,4659.091943144798,0.07438089863832928
7236,10352,1045,8761,16302,17877,4210,9218,69541,19360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39322433129264,3.944628059714162,5.1363568844231775,0.0,375769.0,2452.0,0.7853981633974483
2130,3005,2094,10588,10419,11434,6138,4880,16747,5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.699142696474233,6.410457935893219,8.77530796082717,0.0,22301.0,947.7300097942352,0.3120074300067253
352,679,543,1856,2462,2555,1071,713,733,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7996212161402245,2.819380046472642,2.9966524843764923,0.0,5364.5,397.8650047779083,0.42586076600490846
8247,11293,3755,14512,21457,22668,11776,16996,34092,24638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.14152139545247,85.7992949527316,91.28956540652952,0.0,168766.5,1580.001212477684,0.8495349829168479
8616,12466,2112,9930,13554,15583,6676,10170,58117,25958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6133884709652095,3.106181497946928,3.4234925569502064,0.0,375769.0,2452.0,0.7853981633974483
865,1647,719,2952,3473,4305,1820,1896,2016,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.267628834258189,5.038798820146633,5.605428174304237,0.0,10516.0,696.6173120737076,0.2723152199219789
5310,8028,4796,14160,19007,22281,11901,11973,14860,16144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.461946545851948,26.894500206898748,40.72641884794534,0.0,125307.5,2764.3039363622665,0.20607027238392012
5973,9347,5434,17556,24657,30043,13305,14640,20744,18880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.766225636346274,26.425535018939193,56.26718055363983,0.0,157744.5,3253.8043744564056,0.18723248977529194
458,1049,814,3375,3215,3785,2126,1695,1175,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6037650266846333,3.3080404036117095,4.281040117136522,0.0,5246.0,395.9655097723007,0.4204587867592661
1627,2561,900,7817,12333,11035,3129,3729,32903,5701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.349412195354858,3.4460392152701886,3.165792209996923,0.0,44151.5,2025.016368150711,0.1353001415541635
5184,8339,2397,14464,18940,24407,10145,15768,33347,17517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.79988647094399,62.420378465554016,78.9359913633036,0.0,149881.5,1468.462107181549,0.8734386511355882
8728,14398,4536,21109,13772,29641,12061,19541,35569,26331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.87137529310656,51.550841388237544,81.62944699678512,0.0,138318.0,5385.338756680489,0.05993251605577372
8060,13017,2936,13140,9345,20767,10079,16234,29683,24844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.262363526403465,36.95764146038685,58.88871765217669,0.0,128889.0,4654.530540585518,0.07476080166123243
1977,3197,1022,3758,3567,6338,3270,4036,6597,5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.130277777777785,61.24482510288066,80.45243827160495,0.0,32075.0,1475.8519340753555,0.1850507934369548
1691,2970,472,6350,12503,10467,2306,3737,21856,6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9551772432598757,3.8570223556748613,3.850711943893304,0.0,38118.0,1896.4894547462463,0.13318002907176638
4676,7144,2903,14174,20349,23708,9789,12901,25423,13519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.70408439346836,60.68418497808996,75.48779032138272,0.0,133977.0,1422.562611579895,0.8319502039070451
655,940,368,3915,5000,4875,1340,1247,3822,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3785398253562375,2.2992180288385025,2.6314151874290443,0.0,7372.0,466.59292674064636,0.42551893350441905
4983,6894,2822,10464,15378,20723,8078,8764,11352,12364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.938314995384566,36.3804045666267,47.51528663434095,0.0,84915.0,3171.0806274414062,0.10611571606285426
813,1461,728,2387,2569,3518,1803,1983,2100,2807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8204384131396623,4.607611221339218,6.069175800273744,0.0,11511.0,643.5533843040466,0.3492639496574709
1351,1856,902,4698,8543,9969,3083,3322,5350,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.014130123396535,8.108595316661185,8.039857186813654,0.0,42073.0,1207.994069814682,0.36231285210912095
8621,11572,3396,12339,9230,19603,9867,16925,33111,23693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.83211492960138,49.78423378497385,78.54849123067619,0.0,143090.5,3762.332498192787,0.12703000565133987
4702,7063,3503,14024,20823,23441,10013,12191,21212,13773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.74234739891139,61.25489129858142,71.62935946269987,0.0,130130.0,1438.0184549093246,0.7907849121233528
6706,10236,5208,16292,15439,22123,10440,12434,19203,18855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.63658765610245,61.14951087014186,75.40270984307526,0.0,103629.5,2671.9566143751144,0.18240404400620078
1927,2721,955,5768,8058,7818,2860,3157,12389,5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1123539772305278,3.2637083682585493,3.8903967150845102,0.0,14502.5,720.5168051719666,0.3510463880141943
1811,2700,1151,3365,3387,5423,2750,3507,5412,5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.293868312757205,37.79004115226338,53.79257201646091,0.0,31091.0,1938.1362050771713,0.10401020826231788
76,136,95,433,879,553,159,91,63,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6385802469135804,1.4040946502057614,2.7523353909465023,0.0,1329.0,184.911687374115,0.48843426310282795
897,1384,797,6292,8463,7818,2804,1893,9366,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3355420216660128,3.8570435760591626,4.704400046684846,0.0,12407.0,709.6467484235764,0.3095937693926662
3004,5653,2745,13910,22804,23186,9442,10659,18185,11459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8981395028064,46.00691254018611,70.91311048393086,0.0,120493.0,1312.3372192382812,0.8791860517149348
1082,1713,1254,4678,10562,8603,3039,2470,2930,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.099560738044966,8.092059332194507,14.107128457596367,0.0,39063.5,1049.7270447015762,0.4454800337309412
1776,2534,1051,3197,3743,5587,2647,2730,3114,4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.27877572016461,49.106738683127574,65.5912962962963,0.0,17260.5,1104.6976068019867,0.1777364124569307
